Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,Agric,Ships,Hardw,Food,Telcm,Util,MedEq,LabEq,RlEst,Toys,PerSv,Guns,Insur,Whlsl,Smoke,Mach,ElcEq,Boxes,BusSv,Meals,Oil
0.08033934618368599,0.137114169950344,0.09565797222959645,0.10719841436121266,0.01354989627097976,0.0,0.3864465630045897,0.04441160200923532,0.1879233812853185,0.0,0.13347526240993582,0.16417916368905272,0.19486648015333285,0.20910738755295197,0.0,0.0,0.1267731398856747,0.33226471845475225,0.17194334184877064,0.022976328516669094,0.08273727170518622,0.008485711537538309,0.17563968854344192,0.10988772114823303,0.0,0.0,0.08821282856684222,0.13063143917011127,0.23326879446865967,0.21873852841538938,0.0009466209467536775,0.0,0.0028603254691622454,0.017962501177405537,0.0,0.15442178542391866,0.10969867261612207,0.2919213704562881,0.22778952135150765,0.12195704330132269,0.07404628874925015,0.0,0.16735899160472914,0.013897964408331718,0.0,0.010701206665588499,0.0,0.004775997123074115,0.2920540189916
0.0835615603159137,0.14096603499953292,0.1320433020908768,0.13278228375822024,0.014100858923412937,0.0,0.3252959028803865,0.02405014088444729,0.16937503371403098,0.0,0.0906971055143056,0.07680125348415194,0.247353858612419,0.26803148168167695,0.0,0.0,0.14879076647501888,0.34424056843520795,0.12799030813922754,0.009811763416535278,0.10186443927275156,2.5247256561134832e-20,0.14391752953093245,0.09808838817608242,0.0,0.0,0.07750240529865872,0.13278705203723998,0.23528476688172015,0.2739285395244566,0.016189109248106688,0.0,0.002396676598990289,0.014255290666962399,0.0,0.19290205856619488,0.12271827608080216,0.3207265238523013,0.1388669481714258,0.12539587194044885,0.07542960603646423,0.0,0.1392871187991919,0.0,0.0,0.0033703829813425705,0.0,0.003327269368665768,0.2967427664487015
0.1287842818275154,0.15782024433977554,0.058353925419212326,0.13338155118198794,0.027381809009720808,0.0,0.4492602482069122,0.017225136755919794,0.1624649847692729,0.0,0.15740716913745503,0.09045229036854899,0.20744070071764922,0.1008520999360822,0.0,0.0,0.10441893224737267,0.3585355137319962,0.09282329266866798,0.0,0.08481976771917796,0.013227390447966003,0.12769236631146147,0.09358360765435733,0.0,0.0,0.07513518661903543,0.17252972446105355,0.21610325266980454,0.19131353517680721,0.0005243943747274926,0.0,0.006472855128030991,0.03666721206592755,0.0,0.14313426899865492,0.13921395055411062,0.3337880183569032,0.16312983191360805,0.12551012549934829,0.08895813581681881,0.0,0.09963479330569074,0.0271411973292493,0.0,0.002360929042869022,0.0,0.005478788048802386,0.33017405350382456
0.14972954166690422,0.15360066071633424,0.1586948259768898,0.1848317821648206,0.011802976437497052,0.0,0.41217972703747546,0.04938518686858772,0.19066212426006335,0.0,0.11957667626151762,0.1705227093327551,0.21588879901006813,0.1790169362232287,5.261029720572611e-19,0.0,0.15306742758510378,0.3047198445521326,0.050644714594202764,0.020368709543375794,0.07762209329553461,0.015857011354472053,0.1259134242629421,0.07931654538449887,0.0,0.0,0.07234649724947757,0.13558910715636915,0.23488436062424684,0.19426463029323343,0.028320674391838933,0.0,0.0038387605837047994,0.023673215938989096,0.0,0.15174556252288834,0.17681685167637595,0.3260140878812808,0.15865680372398802,0.12680043590162665,0.0750510170702381,0.0,0.11249087811848153,0.030645476639180467,0.0,0.0004587490278211177,5.110205564183333e-19,0.009361502411336266,0.27759001105585795
0.1702543770497053,0.1442172010514144,0.09137600928679922,0.09247877233535157,0.022620649493877525,0.0,0.4859567957110369,0.021883895248533486,0.12007692435503381,0.0,0.16504333944032046,0.075332512804009,0.15530855925243842,0.11315692651288178,3.0503948407419656e-16,0.0,0.09370215404407604,0.32902612339314996,0.11982272342419224,0.0037576080284479688,0.0662199765164421,0.010526430225149524,0.1395126067896837,0.0937535555180489,0.0,0.0,0.10799858792396602,0.16700899140654032,0.2219375749132728,0.18496996457322348,0.0042630809164945285,0.0,0.014037492684997797,0.01668266102444049,0.0,0.16026044528939792,0.11741996362694622,0.3187577778046741,0.1793422414025872,0.11529697164768975,0.07757858642846771,0.0,0.13732608338832872,0.023809148850126638,0.0,0.002806657852558389,2.4818849906091554e-16,0.003819250871056782,0.3350089827474618
0.14426936791550746,0.16074232371874117,0.11168121228333215,0.11500887605658909,0.012242556341693203,0.002766561883551234,0.3945565344525528,0.024345539992299887,0.18716226087458343,0.0,0.15381060161987312,0.08326015031920612,0.21405180852054506,0.17695590699492011,0.0,0.0,0.10752373881500488,0.33666524040748474,0.12892940285495397,0.0,0.06198344701248912,0.011508058119808382,0.15028006857506424,0.09105435741097362,0.00033859832813571696,0.0,0.08197511701089168,0.16792084278673342,0.22471042922303985,0.1966423742385798,0.006326418268930674,0.0,0.015853127958727373,0.04259478762954468,0.0,0.14648215057829309,0.14701700221442435,0.3383355851136752,0.16737120260045535,0.14320672913751872,0.09747646788616518,0.0,0.1417255106954962,0.022269732271832026,0.0,0.0041044941898785514,0.0,0.004857376416079583,0.2995356991235288
0.21218692074667564,0.16938809521113785,0.13087553462126478,0.14467069023875345,0.012986738585835636,0.0,0.41246367139435736,0.021378368614478387,0.19959590127576352,0.0,0.1522308903580725,0.0901618839122135,0.2503939404813471,0.1081855671805677,6.729491389115207e-20,0.0,0.0921185281894211,0.35668907288639107,0.06295051557206434,0.0,0.053375180051124176,0.01358957789557327,0.14493644407313042,0.08154185341352019,0.0,0.0,0.07182057374722196,0.18723159166536454,0.19667069552059885,0.18406092375047503,0.028351596715604804,0.0,0.018827858418722615,0.030443634020250545,0.0,0.10555229968758542,0.14668482299212315,0.3439101073063036,0.19860407848727668,0.14427767487731954,0.10583297660236901,0.0,0.11606540649232877,0.026880463545604603,0.0,0.01544250182253053,2.143354757440619e-20,0.006798564827485759,0.22324644820687234
0.19287077129119246,0.17963329762783412,0.1299985586909511,0.18401488868690014,0.010042817635260767,0.0,0.39194101357269456,0.024402096749037327,0.20005708988778312,0.0,0.14895498367276336,0.07733474868544474,0.23979987109862227,0.12022008309994493,0.0,0.0,0.09773309925189282,0.36192149009335745,0.05448656801544357,0.0,0.04405887839679956,0.012640146614128742,0.13932284051453533,0.08895679779349187,0.0,0.0,0.06507104662698834,0.16359115430320606,0.20693671408159928,0.18436539979238495,0.028055251446728675,0.0,0.004673279196548846,0.031236232371033998,0.0,0.1279709854701021,0.1465232496074959,0.33158223590278063,0.19029408299660613,0.13420629935666356,0.11424912065762341,0.0,0.1197428049425997,0.027178236918430715,0.0,0.016508441671682153,0.0,0.0034192249686279107,0.26898472054962264
0.15110719037760692,0.15247831984345958,0.12800747059398423,0.1699960612684845,0.02070851031942361,0.0,0.3727211147669387,0.02606433006395658,0.19464069922951352,0.0,0.1379068192413098,0.0930995232014638,0.19867540391603622,0.15017478047947208,0.0,0.0,0.0869340411372845,0.3660881345478843,0.0881257201038369,0.0,0.04791021088038023,0.007424206171839977,0.14799438922941524,0.10282029537140124,0.0,0.0,0.06803977742435587,0.15652085650192532,0.18084242169251472,0.18664719337422078,0.02812373320163128,0.0,0.005806614462599881,0.036537034144921925,0.0,0.11211262147452715,0.09171681532953165,0.31443734595024,0.23088202644133582,0.12398057763695149,0.13810777943612987,0.0,0.19477002121395318,0.017505642203073858,0.0,0.012435384300238762,0.0,0.004278547999850651,0.3346516268892353
0.12427082209175055,0.14834608655204357,0.16376484962746726,0.17094152618908098,0.018898281740947445,0.0,0.3859685669087142,0.026966853767975276,0.1850645965017723,0.0,0.17375823780081678,0.06155956604733303,0.1288624146396433,0.200138767809861,0.0,0.0,0.1052931729277219,0.41077827726209815,0.039437561237481426,0.0,0.04972128557893883,0.019265428255257712,0.12356137711991479,0.06784980943455467,0.0,0.0,0.07373547823842866,0.1752741563247429,0.19612882496596198,0.22770304301375383,0.044032826408637475,0.0,0.0060599403092467495,0.03545862376376259,0.0,0.15012936449857853,0.11903010749400829,0.2530333099941404,0.13969991036347668,0.16320700515868794,0.1330299555865857,0.0,0.16955573621474287,0.0279789265591783,0.0,0.020885182664028543,0.0,0.004490063300787069,0.3212332217651494
0.15898661686088528,0.15787232123355316,0.12948218400149447,0.15835606880658312,0.018895632842941008,0.0015992438087678253,0.3898688681691762,0.009587001268964945,0.2450752920002091,0.0,0.14478622470858546,0.05713785630768951,0.19715426572601594,0.1468945920199276,0.0,0.0,0.09957645714212555,0.34741470216368325,0.128811326714926,0.0,0.06528589608671936,0.01024049643116402,0.1612421377717768,0.08058882733703152,0.0,0.0,0.065200626055061,0.17358200379086844,0.2016055814769562,0.18504812088255193,0.016642163314902293,0.0,0.003916984629002946,0.021101079917368735,0.0,0.11862116051574174,0.15368010335290794,0.3379440084487866,0.18880016781405315,0.0931343149063024,0.11733849383292859,0.0,0.1609140598964374,0.02605629464301243,0.0,0.0036898857719651233,0.0,0.001228951778499458,0.28306908549657683
0.10461023924220386,0.18476792778233977,0.1401230306145906,0.1605209414511814,0.016860609903701786,0.0012955354163277808,0.40401988845005554,0.006945387231055843,0.2138612500472697,0.0,0.11699782340973727,0.0702425811919702,0.1903948755506827,0.13687612143723457,0.0,0.0,0.07481996062597797,0.33687650828875587,0.11920257606705675,0.0,0.08067470553974382,0.009409035732055822,0.15349694605037806,0.07188702766680373,0.0,0.03616472466695526,0.062075517020114525,0.1876124898191983,0.20675112234074458,0.1767834062268101,0.044406391751711544,0.0,0.00316766332859237,0.017554515129107218,0.0,0.10812869469205237,0.14848180176588693,0.3350732675778579,0.1879133246476633,0.115271753802353,0.0873757919436162,0.0,0.16230761720317796,0.024501519316222114,0.0,0.0254881567997622,0.0,0.014059382968673269,0.3336171750335757
0.13788502979509612,0.1892109329310933,0.185985532321326,0.19151294597406446,0.0169457348493676,0.0011159377544829763,0.3953116116477124,0.040729238622453694,0.23086451442836123,0.0,0.133663306877333,0.16463298617692174,0.1559908315304246,0.20544327162188386,0.0,0.0,0.10582603089940387,0.28739947822929723,0.1348722403296013,0.023290415567660035,0.08067452766148311,0.008958891816770563,0.13387950945421126,0.0213845502641631,0.0,0.03695451144723808,0.06721884937501406,0.1657167056648731,0.20686407056042289,0.18647605401941147,0.030707893384663575,0.0,0.002983286614691151,0.014924001991430407,0.0,0.09169750510676102,0.14530447197181767,0.3386026398570798,0.17348682915047117,0.12157906186798842,0.0529775774106419,0.0,0.15864247973418524,0.02415618472246707,0.0,0.0041428031990458315,0.0,0.00630148914960854,0.28920245919734155
0.14461504116558807,0.18739675844963724,0.15856039395737134,0.18774522579512423,0.03976788881702108,0.003749871269222121,0.3793690744824304,0.03576367679182328,0.26836569431039614,0.0,0.11193421518950389,0.19157650551172362,0.18908418489533005,0.16663431387795008,0.0,0.0,0.11749669206822115,0.2884619447937095,0.09728730671644303,0.0,0.06815831851186047,0.027244355819085016,0.1475581254580945,0.037791943490154946,0.0,0.03381693703922018,0.06681144428031002,0.19675095037447216,0.19054141413904654,0.17450847707567332,0.020222291648144347,0.0,0.023830065744753385,0.053572956296550345,0.0,0.08302892297337106,0.16398468435424865,0.31706949335428436,0.1927434518467711,0.13575581460391192,0.07508917617534486,0.0,0.11765772095192663,0.03144122357159349,0.0,0.0127204603198912,0.0,0.005184903914734782,0.3024269768264536
0.15579102059405564,0.17233950887021504,0.20941434663409342,0.22691055134515406,0.020496575507795614,0.0021335415640666433,0.39164688111436363,0.04908187651163467,0.17416904575684983,0.0,0.15841554535547422,0.14699687241327153,0.113554900592127,0.2540159218745052,0.0,0.0,0.12484389292001594,0.2996953628660274,0.0833644377228408,0.019595694910678564,0.06290043623001078,0.006043790473936642,0.11855347689747725,0.028963602335219833,0.0,0.0324492041619325,0.08616446630900429,0.14993484901200554,0.16651267252553364,0.23530005661903525,0.032695659958050405,0.0,0.00642642256789265,0.016675473018465,0.0,0.0881243874209502,0.09475811356025582,0.3008051995745711,0.18792272917349795,0.13371034241949004,0.05116507368497639,0.0,0.18592707452696805,0.0171870375273187,0.0,0.011013868004489436,0.0,0.006629225307416988,0.308018325376324
0.2119892796272455,0.14701594992762115,0.17053592937017342,0.18425574400635558,0.02141506728178714,0.002974047392187486,0.41659967252001057,0.01907817594375074,0.16501668894134391,0.0,0.15310544500140355,0.08264675376408434,0.10973739145143041,0.2204586578085834,0.0,0.0,0.11753903902332828,0.3081675203372958,0.07604308388534396,0.005608125700591626,0.07078380199473583,7.967392026617871e-24,0.12954894807169537,0.004694485461890046,0.0,0.02912902296621523,0.09370056044141126,0.164877046435489,0.14927812534515975,0.2321955662661061,0.03538377587433223,0.0,0.03581572528521831,0.02878024645354812,0.0,0.093699729451002,0.10178123690179963,0.3271736125160047,0.20587334341565167,0.13168421725063503,0.05924490567064264,0.0,0.20251081876040125,0.01441481433257088,0.0,0.017635997598408486,0.0,0.0033143671359162417,0.30681878322702155
0.2241108735234958,0.14572147893651985,0.17278600020422025,0.1417366645749309,0.012904197125910247,0.0010235746728066465,0.43912936730105406,0.01715768435789941,0.22575106982874518,0.0,0.12420227165520419,0.09073269190953966,0.08729363970130259,0.1838825449687232,0.0,0.0,0.10502857594106134,0.2847598935051423,0.1231065259539944,0.0,0.13152106805337527,4.993804361704836e-20,0.1448406653831222,0.037676394660077,0.0,0.023342182411815376,0.08556955772299657,0.21246374458467684,0.12684499333902302,0.18279124628329355,0.015348337658289848,0.0,0.017009587621934153,0.019366433914103174,0.0,0.07815941227031364,0.08541329623472499,0.2718068799068055,0.24777065652388927,0.13014705326416418,0.05465535413988921,0.0,0.2249540042519998,0.006523469248545073,0.0,0.00688111439039004,0.0,0.0027418986606081116,0.31553472259889337
0.19657821492804223,0.16172570588928428,0.1993065346332689,0.17132356463830686,0.010753630996814877,0.0009405050662328437,0.33228906298703387,0.030747242010253473,0.2277483241969332,0.0,0.11473619736396629,0.15813778751347377,0.07514952503001736,0.26574471483016676,0.0,0.0,0.13988928470569362,0.2731308480959392,0.1637465584823501,0.020998672764717216,0.10116737905039068,3.272509912833699e-21,0.11781673984529743,0.05353164945667372,0.0,0.0,0.12332789649076023,0.18686653553447138,0.1490494578369903,0.22733410998881282,0.033534186321534536,0.0,0.01611714040144943,0.01890974596003209,0.0,0.11177510285106593,0.09424298502834587,0.32249650038569916,0.2217383153636444,0.14926150325678014,0.05760799455262332,0.0,0.1796855010342299,0.0,0.0,0.005429233255274048,0.0,0.009541532996315749,0.285684754036732
0.16851207918398653,0.14617892188620088,0.2157472362103578,0.1584034047919966,0.01603091057013926,0.0012072693192729225,0.3474155891556898,0.03984202371171508,0.22795527045911518,0.0,0.15194900068802172,0.10441607936062493,0.09051468679977535,0.1986030294914447,0.0,0.0,0.12663904705750498,0.3552969022437724,0.11244230520607967,3.763203862020169e-06,0.07360888448781747,6.173383932426396e-17,0.12324502982942846,0.06685331531236449,0.0,0.028620740862838365,0.07655398991732666,0.20041415809393112,0.15707877865788628,0.22234005933520992,0.04253343201007325,0.0,0.01682040180514072,0.03214389718987197,0.0,0.09334391103525892,0.12064881581427722,0.26951817424673224,0.19460513981087554,0.16734102631559028,0.09515758115017559,0.0,0.1520653065163088,0.0,0.0,0.015632640006258917,0.0,0.007568468441409886,0.3523144519978269
0.15661838745770718,0.14629015228383074,0.2872608297115647,0.11051347729468744,0.008809871863452329,0.0014097503711546383,0.2724784036196625,0.045190279288416874,0.15215082645707864,0.0,0.19951666958237238,0.03875405941155401,0.09848906527361172,0.2367573804521935,0.0,0.0,0.10616486679417747,0.3741417375940203,0.14147088498986926,4.235580595757689e-06,0.055771295830435656,2.9298168876058845e-18,0.13414599377140504,0.0602208546597452,0.0,0.0,0.05506600696620349,0.17852050939369254,0.20058875710906302,0.2604460969485341,0.09165243076169738,0.0,0.010070538628034136,0.038107148391436384,0.0,0.08540274646303929,0.08906133704911963,0.2778506886162837,0.17563685181194344,0.19884702298495613,0.13186052315110164,0.0,0.17782850393400573,0.005205813373024393,0.0,0.01626294557419289,0.0,0.016911070698964255,0.3023794108937381
